pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
363660	Bhavpar B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dahisara	Rajkot	GUJARAT
363660	Bodki B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dahisara	Rajkot	GUJARAT
363660	Dahisara S.O (Rajkot)	S.O	Delivery	Rajkot	Rajkot	Gujarat	Maliya	Rajkot	GUJARAT
363660	Derala B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Malia(m)	Rajkot	GUJARAT
363660	Kuntasi B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dahisara	Rajkot	GUJARAT
363660	Lavanpur B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dahisara	Rajkot	GUJARAT
363660	Mota  Bhela B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dahisara	Rajkot	GUJARAT
363660	Pipaliya B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Morvi	Rajkot	GUJARAT
363660	Saravad B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Maliya	Rajkot	GUJARAT
363660	Targhadi B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Maliya	Rajkot	GUJARAT
363660	Varsamedi B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dahisara	Rajkot	GUJARAT
363660	Vavania B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dahisara	Rajkot	GUJARAT
363660	Virparda B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dahisara	Rajkot	GUJARAT
