pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
395005	Ambheta B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Surat	Surat	GUJARAT
395005	Ariana B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Surat	Surat	GUJARAT
395005	Barbodhan B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Surat	Surat	GUJARAT
395005	Bhandut B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Surat	Surat	GUJARAT
395005	Bhesan B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Surat	Surat	GUJARAT
395005	Dihen B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Surat	Surat	GUJARAT
395005	Narthan B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Surat	Surat	GUJARAT
395005	Pinjrat B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Surat	Surat	GUJARAT
395005	Rander S.O	S.O	Delivery	Surat	Vadodara	Gujarat	Surat	Surat	GUJARAT
395005	Segva Chhama B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Surat	Surat	GUJARAT
395005	Selut B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Surat	Surat	GUJARAT
