pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
228132	Ahda B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Kadipur	Sultanpur	UTTAR PRADESH
228132	Deara S.O	S.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Kadipur	Sultanpur	UTTAR PRADESH
228132	Dhema B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Kadipur	Sultanpur	UTTAR PRADESH
228132	Hamzabad B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Kadipur	Sultanpur	UTTAR PRADESH
228132	Kachha Bhitaura B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Kadipur	Sultanpur	UTTAR PRADESH
228132	Kharsara B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Kadipur	Sultanpur	UTTAR PRADESH
228132	Lama Bankata B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Kadipur	Sultanpur	UTTAR PRADESH
228132	Motigarpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Kadipur	Sultanpur	UTTAR PRADESH
228132	Paharpur Sarai Bhikham B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Kadipur	Sultanpur	UTTAR PRADESH
228132	Paras Patti B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Kadipur	Sultanpur	UTTAR PRADESH
228132	Ugharpur Bhatpura B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Kadipur	Sultanpur	UTTAR PRADESH
