pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
486335	Bijhauli B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Biradei B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Dhausad B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Dhawa  Tiwariyan B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Dubgawan B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Hanumana S.O	S.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Hata B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Kailashpur B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Khodwani B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Lasa B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Majhgawan B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Naunkala B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Panti B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Patehara B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
486335	Piprahi B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Hanumana	Rewa	MADHYA PRADESH
