pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
360055	Ajmer B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360055	Amrapar B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360055	Chhasiya B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360055	Devdhari B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360055	Gundala (Jas) B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360055	Hathasani B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360055	Khandhevadia B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360055	Lakhavad Moti B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360055	Modhuka B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360055	Ori B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Sayla	Surendra Nagar	GUJARAT
360055	Pipardi B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360055	Sanali B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360055	Vangadhra B.O	B.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
360055	Vinchhiya S.O	S.O	Delivery	Gondal	Rajkot	Gujarat	Jasdan	Rajkot	GUJARAT
