pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
192201	Achabal S.O	S.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Achabal	Ananthnag	JAMMU & KASHMIR
192201	Akingam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192201	Brah B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192201	Bulbul Nowgam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192201	Chakilpora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192201	Chattargui B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192201	Dethunagnarian B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192201	Hardtour B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192201	Hiller Arahama B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192201	Nowgam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192201	Omanagri B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192201	Shangas B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192201	Telwani B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192201	Utersoo B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
