pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
271881	Babaganj B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271881	Banjaria B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271881	Charda B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271881	Devra B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271881	Jalalpur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271881	Kewalpur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271881	Madhavpur Nidaona B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271881	Makanpur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271881	Prahalad Gaon B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271881	Rupaidiha S.O	S.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
