pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
210421	Aktaunhan B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Mahoba	UTTAR PRADESH
210421	Anghaura B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210421	Bamhauri Kalan B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Mahoba	UTTAR PRADESH
210421	Bamrara B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Mahoba	UTTAR PRADESH
210421	Chandauli B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Mahoba	UTTAR PRADESH
210421	Charkhari State S.O	S.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Mahoba	UTTAR PRADESH
210421	Garha B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Mahoba	UTTAR PRADESH
210421	Rainpura B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Mahoba	UTTAR PRADESH
210421	Rewai B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Mahoba	UTTAR PRADESH
210421	Supa B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Mahoba	UTTAR PRADESH
