pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
441225	Bothali B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Fiskuti B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Mul	Chandrapur	MAHARASHTRA
441225	Haramba B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Jibgaon B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Kapsi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Kawathi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Keroda B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Londholi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Mokhala B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Nilsani Pedgaon B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Pendhari Maktha B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Rajgad B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Samda Buzruk B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Saoli S.O	S.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Vyahad BK B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
441225	Vyhad Khurd B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Saoli	Chandrapur	MAHARASHTRA
