pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
385320	Balodhan B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Barwala B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Bhabhar S.O	S.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Chatra B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Chembuva B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Dhrechana B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Eta B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Garambadi B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Jasanwada B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Katav B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Kuvala B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Madhpura B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Mitha B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Morwada B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Radka B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Runi B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Ruvel B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Soneth B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Suthar Nesdi B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Tanvad B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Terwada B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Uchosan B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Ujjanwada B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Undai B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Vajapur Juna B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
385320	Varasada B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Bhabhar	Banaskantha	GUJARAT
