pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
174021	Amarpur B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Ghumarwin	Bilaspur (HP)	HIMACHAL PRADESH
174021	Bari Majherwin B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Ghumarwin	Bilaspur (HP)	HIMACHAL PRADESH
174021	Bhager B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Ghumarwin	Bilaspur (HP)	HIMACHAL PRADESH
174021	Dabla B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Ghuamrwin	Bilaspur (HP)	HIMACHAL PRADESH
174021	Ghumarwin S.O	S.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Ghumarwin	Bilaspur (HP)	HIMACHAL PRADESH
174021	Kothi B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Ghumarwin	Bilaspur (HP)	HIMACHAL PRADESH
174021	Loharwin B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Ghumarwin	Bilaspur (HP)	HIMACHAL PRADESH
174021	Naswal B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Ghumarwin	Bilaspur (HP)	HIMACHAL PRADESH
174021	Samoh B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Ghumarwin	Bilaspur (HP)	HIMACHAL PRADESH
174021	Takrera B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Ghumarwin	Bilaspur (HP)	HIMACHAL PRADESH
