pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
413401	Barshi S.O	S.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Bhatambre B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Deogaon B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Gadegaon B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Gulpoli B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Halduge B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Jamgaon  (Agalgaon) B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Jamgaon  (Pangari) B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Khamgaon B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Khandvi B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Khvhe B.O	B.O	Delivery	Solapur	Pune	Maharashtra		Solapur	MAHARASHTRA
413401	Korphale B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Kuslumb B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Malegaon B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Malvandi B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Market Yard Barshi S.O	S.O	Non-Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Pimpalgaon B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Shendri B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Shripat Pimpari B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Sondare B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Subhash Nagar Barshi S.O	S.O	Non-Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Surdi B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Tadsoundane B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Upalai  ( Thonge ) B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
413401	Upale Dhumala B.O	B.O	Delivery	Solapur	Pune	Maharashtra	Barshi	Solapur	MAHARASHTRA
