pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
470235	Chauka B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Kesli	Sagar	MADHYA PRADESH
470235	Ghana B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Garhakota	Sagar	MADHYA PRADESH
470235	Gutori B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Kesli	Sagar	MADHYA PRADESH
470235	Gutori Pana B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Kesli	Sagar	MADHYA PRADESH
470235	Jhiriya Adharpur B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Kesli	Sagar	MADHYA PRADESH
470235	Kesli S.O	S.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Kesli	Sagar	MADHYA PRADESH
470235	Kevlari Kalan B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Kesli	Sagar	MADHYA PRADESH
470235	Muhli B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Rehli	Sagar	MADHYA PRADESH
470235	Patha B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Kesli	Sagar	MADHYA PRADESH
470235	Sahajpur B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Sagar	Sagar	MADHYA PRADESH
470235	Tada B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Kesli	Sagar	MADHYA PRADESH
