pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
382845	Ambod B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Badpura B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Bapupura B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Boru B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Dholakuva B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Fatepura B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Indrapura B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Itadar B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Kharana B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Manekpura B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Mansa Bazar S.O	S.O	Non-Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Mansa S.O (Gandhi Nagar)	S.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Parbatpura B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Parsa B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Pratapnagar B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
382845	Vagosana B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mansa	Gandhi Nagar	GUJARAT
