pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
152117	Bahadur Khera B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152117	Bahawal Bassi B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152117	Balluana S.O	S.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152117	Bhungal B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152117	Chanan Khera B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152117	Dhab Kokerian B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152117	Gaddan Dob B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152117	Gobindgarh B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152117	Jodhpur B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152117	Kera Khera B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152117	Kundal B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152117	Mallukpur B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152117	Ramgarh B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
