pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
485331	Arjunpur B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Baraundha B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Barua B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Bhiamau B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Chitahara B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Chua B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Hiraundi B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Jhari B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Kailashpur B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Kelhaura B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Khohi B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Kondar B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Raghurajnagar	Satna	MADHYA PRADESH
485331	Mahtain B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Majhgawan S.O	S.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Nakaila B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Nardaha B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Pathar Kachhar B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Raghurajnagar	Satna	MADHYA PRADESH
485331	Patna B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Pindra B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485331	Shahpur B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Mauganj	Rewa	MADHYA PRADESH
485331	Singhpur B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
