pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
360510	Bhanvad S.O	S.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Bharatpur B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Bhenakvad B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Bhomiyavadar B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Porbandar	GUJARAT
360510	Chokhanda B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Devalia B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Dhebar B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Fot B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Gunda B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Jampar B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Mevasa B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Morzar B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Navagam B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Pachhtar B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Rentala Kalavad B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Rozivada B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Rupamora B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Sai Devalia B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
360510	Simar B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Porbandar	GUJARAT
360510	Timbadi B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Bhanvad	Jamnagar	GUJARAT
