pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
412115	Ambarvet B.O	B.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Mulshi	Pune	MAHARASHTRA
412115	Andgaon B.O	B.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Mulshi	Pune	MAHARASHTRA
412115	Bhugaon B.O	B.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Mulshi	Pune	MAHARASHTRA
412115	Bhukum B.O	B.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Mulshi	Pune	MAHARASHTRA
412115	Ghotavade B.O	B.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Mulshi	Pune	MAHARASHTRA
412115	Khamboli B.O	B.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Mulshi	Pune	MAHARASHTRA
412115	Kolawade B.O	B.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Mulshi	Pune	MAHARASHTRA
412115	Lawale B.O	B.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Mulshi	Pune	MAHARASHTRA
412115	Muthe B.O	B.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Mulshi	Pune	MAHARASHTRA
412115	Pirangut S.O	S.O	Delivery	Pune Moffusil	Pune	Maharashtra	Mulshi	Pune	MAHARASHTRA
412115	Rihe B.O	B.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Mulshi	Pune	MAHARASHTRA
412115	Sangrun B.O	B.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Haveli	Pune	MAHARASHTRA
412115	Uravade B.O	B.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Mulshi	Pune	MAHARASHTRA
