pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
382230	Arnej B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dholka	Ahmedabad	GUJARAT
382230	Bagodara B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Bavla	Ahmedabad	GUJARAT
382230	Bholad B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dholka	Ahmedabad	GUJARAT
382230	Bhurkhi B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dholka	Ahmedabad	GUJARAT
382230	Dhingada B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Bavla	Ahmedabad	GUJARAT
382230	Durgi B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Bavla	Ahmedabad	GUJARAT
382230	Gundi Sarvodaya Ashram B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dholka	Ahmedabad	GUJARAT
382230	Jakhada B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dholka	Ahmedabad	GUJARAT
382230	Jawaraj B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dholka	Ahmedabad	GUJARAT
382230	Lothal Bhurkhi RS S.O	S.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dholka	Ahmedabad	GUJARAT
382230	Mithapur B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Bavla	Ahmedabad	GUJARAT
382230	Moti Boru B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dholka	Ahmedabad	GUJARAT
382230	Nani Boru B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dholka	Ahmedabad	GUJARAT
382230	Rohika B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Bavla	Ahmedabad	GUJARAT
382230	Sargwala B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dholka	Ahmedabad	GUJARAT
382230	Shiyal B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Bavla	Ahmedabad	GUJARAT
382230	Utelia B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dholka	Ahmedabad	GUJARAT
382230	Vejalka B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dholka	Ahmedabad	GUJARAT
