pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
311201	Amarwasi B.O	B.O	Delivery	Bhilwara	Ajmer	Rajasthan		Bhilwara	RAJASTHAN
311201	Borani B.O	B.O	Delivery	Bhilwara	Ajmer	Rajasthan	Bhilwara	Bhilwara	RAJASTHAN
311201	Dhuwala B.O	B.O	Delivery	Bhilwara	Ajmer	Rajasthan	Bhilwara	Bhilwara	RAJASTHAN
311201	Gadoli B.O	B.O	Delivery	Bhilwara	Ajmer	Rajasthan	Bhilwara	Bhilwara	RAJASTHAN
311201	Gangithala B.O	B.O	Delivery	Bhilwara	Ajmer	Rajasthan	Bhilwara	Bhilwara	RAJASTHAN
311201	Itunda B.O	B.O	Delivery	Bhilwara	Ajmer	Rajasthan	Bhilwara	Bhilwara	RAJASTHAN
311201	Jahazpur S.O	S.O	Delivery	Bhilwara	Ajmer	Rajasthan	Bhilwara	Bhilwara	RAJASTHAN
311201	Kuradia B.O	B.O	Delivery	Bhilwara	Ajmer	Rajasthan	Bhilwara	Bhilwara	RAJASTHAN
311201	Luharikala B.O	B.O	Delivery	Bhilwara	Ajmer	Rajasthan	Bhilwara	Bhilwara	RAJASTHAN
311201	Rawatkhera B.O	B.O	Delivery	Bhilwara	Ajmer	Rajasthan	Bhilwara	Bhilwara	RAJASTHAN
311201	Sarsiya B.O	B.O	Delivery	Bhilwara	Ajmer	Rajasthan	Bhilwara	Bhilwara	RAJASTHAN
311201	Tikar B.O	B.O	Delivery	Bhilwara	Ajmer	Rajasthan	Bhilwara	Bhilwara	RAJASTHAN
311201	Uncha B.O	B.O	Delivery	Bhilwara	Ajmer	Rajasthan	Bhilwara	Bhilwara	RAJASTHAN
