pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
305025	Badlia B.O	B.O	Delivery	Ajmer	Ajmer	Rajasthan	Ajmer	Ajmer	RAJASTHAN
305025	Beer B.O	B.O	Delivery	Ajmer	Ajmer	Rajasthan	Ajmer	Ajmer	RAJASTHAN
305025	Danta B.O	B.O	Delivery	Ajmer	Ajmer	Rajasthan	Ajmer	Ajmer	RAJASTHAN
305025	Farkia B.O	B.O	Delivery	Ajmer	Ajmer	Rajasthan	Nasira Bad	Ajmer	RAJASTHAN
305025	Jhalawara B.O	B.O	Delivery	Ajmer	Ajmer	Rajasthan	Ajmer	Ajmer	RAJASTHAN
305025	Kana Kheri B.O	B.O	Delivery	Ajmer	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305025	Kanpura B.O	B.O	Delivery	Ajmer	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305025	Mundolao B.O	B.O	Delivery	Ajmer	Ajmer	Rajasthan	Kishangarh	Ajmer	RAJASTHAN
305025	Palran B.O	B.O	Delivery	Ajmer	Ajmer	Rajasthan	Ajmer	Ajmer	RAJASTHAN
305025	Srinagar S.O (Ajmer)	S.O	Delivery	Ajmer	Ajmer	Rajasthan	Ajmer	Ajmer	RAJASTHAN
305025	Tihari B.O	B.O	Delivery	Ajmer	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
