pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
212658	Anjana Bhairaon B.O	B.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
212658	Beonti B.O	B.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
212658	Chandapur B.O	B.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
212658	Ekdala B.O	B.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
212658	Garha B.O	B.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
212658	Kishanpur S.O (Fatehpur)	S.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
212658	Malookbari B.O	B.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
212658	Narauli B.O	B.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
212658	Paharpur B.O	B.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
212658	Raipur Bhasraul B.O	B.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
212658	Rari B.O	B.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
212658	Sarauli B.O	B.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
212658	Sarkandi B.O	B.O	Delivery	Fatehpur	Kanpur	Uttar Pradesh	Fatehpur	Fatehpur	UTTAR PRADESH
