pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
176058	Agahar B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Nurpur	Kangra	HIMACHAL PRADESH
176058	Bahadpur B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Nurpur	Kangra	HIMACHAL PRADESH
176058	Diana B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Nurpur	Kangra	HIMACHAL PRADESH
176058	Hatli B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Nurpur	Kangra	HIMACHAL PRADESH
176058	Kural B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Nurpur	Kangra	HIMACHAL PRADESH
176058	Lathial B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Nurpur	Kangra	HIMACHAL PRADESH
176058	Nangal B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Nurpur	Kangra	HIMACHAL PRADESH
176058	Rey S.O	S.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Indora	Kangra	HIMACHAL PRADESH
176058	Riali B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Nurpur	Kangra	HIMACHAL PRADESH
176058	Tatwali B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Nurpur	Kangra	HIMACHAL PRADESH
