pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
505187	Basanthnagar S.O	S.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh	Peddapalli	Karim Nagar	ANDHRA PRADESH
505187	Botlavanaparthi B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505187	Dongathurthi B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505187	Isala Thakkallapalli B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505187	Jayyaram B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505187	Kanagarthi B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505187	Kannal B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505187	Palakurthi B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505187	Palitham B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505187	Rachapalli B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505187	Ragineedu B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
