pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
444106	Bapori B.O	B.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444106	Borta B.O	B.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444106	Bramhi B.O	B.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444106	Hivara Mana B.O	B.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444106	Jampthi B.O	B.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444106	Kurum B.O	B.O	Non-Delivery	Akola	Nagpur	Maharashtra	Washim	Washim	MAHARASHTRA
444106	Madhapuri B.O	B.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444106	Mana S.O	S.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444106	Pohi B.O	B.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444106	Rajnapur Kinkinhi B.O	B.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444106	Ramtek B.O	B.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444106	Shelubazar Mana B.O	B.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
