pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
456550	Dhabla  Hardu B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghatiya	Ujjain	MADHYA PRADESH
456550	Dungarkheda B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghatiya	Ujjain	MADHYA PRADESH
456550	Ghattia S.O	S.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghattia	Ujjain	MADHYA PRADESH
456550	Ghonsla B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghatiya	Ujjain	MADHYA PRADESH
456550	Jagoti B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghatiya	Ujjain	MADHYA PRADESH
456550	Jalwa B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghatiya	Ujjain	MADHYA PRADESH
456550	Jhitarkhedi B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghatiya	Ujjain	MADHYA PRADESH
456550	Keson B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghatiya	Ujjain	MADHYA PRADESH
456550	Mahudi B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghatiya	Ujjain	MADHYA PRADESH
456550	Malikhedi B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghatiya	Ujjain	MADHYA PRADESH
456550	Nazarpur B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghattia	Ujjain	MADHYA PRADESH
456550	Parsoli B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghatiya	Ujjain	MADHYA PRADESH
456550	Pat B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghatiya	Ujjain	MADHYA PRADESH
456550	Tulaheda B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghattia	Ujjain	MADHYA PRADESH
456550	Ujjainiya B.O	B.O	Delivery	Ujjain	Indore	Madhya Pradesh	Ghatiya	Ujjain	MADHYA PRADESH
