pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
502345	Ananthavaram B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Sadasivpet	Medak	ANDHRA PRADESH
502345	Budhera B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Sadasivpet	Medak	ANDHRA PRADESH
502345	Kamkole S.O	S.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Sadasivpet	Medak	ANDHRA PRADESH
502345	Khammampally B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Sadasivpet	Medak	ANDHRA PRADESH
502345	Komshetpally B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Sadasivpet	Medak	ANDHRA PRADESH
502345	Lingampalli B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Sadasivpet	Medak	ANDHRA PRADESH
502345	Lonikurd B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Sadasivpet	Medak	ANDHRA PRADESH
502345	Makta Kyasaram B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Sadasivpet	Medak	ANDHRA PRADESH
502345	Mallikarjunpally B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Sadasivpet	Medak	ANDHRA PRADESH
502345	Munipalli B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Sadasivpet	Medak	ANDHRA PRADESH
502345	Tatpalli B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Sadasivpet	Medak	ANDHRA PRADESH
