pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
416413	Balgaon B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Jat	Sangli	MAHARASHTRA
416413	Bellondagi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Jat	Sangli	MAHARASHTRA
416413	Boblad Jadar B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Jat	Sangli	MAHARASHTRA
416413	Borgi(Khurd) B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Jat	Sangli	MAHARASHTRA
416413	Girgaon B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Jat	Sangli	MAHARASHTRA
416413	Madgyal B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Jat	Sangli	MAHARASHTRA
416413	Sonyal B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Jat	Sangli	MAHARASHTRA
416413	Suslad B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Jat	Sangli	MAHARASHTRA
416413	Umadi S.O	S.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Jath	Sangli	MAHARASHTRA
416413	Utagi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Jat	Sangli	MAHARASHTRA
416413	Vhaspet B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Jat	Sangli	MAHARASHTRA
