pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
509125	Alwalpad B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Ananthapur B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Atmakur B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Beechpally B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Beerole B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Chintareval B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Dharur B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Gadwal H.O	H.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh	Gadwal	Mahabub Nagar	ANDHRA PRADESH
509125	Jammiched B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Kakulavaram B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Kondair B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Kondapally B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Kothapally B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Krishna Nagar S.O (Mahabub Nagar)	S.O	Non-Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh	Gadwal	Mahabub Nagar	ANDHRA PRADESH
509125	Mannapur B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Marlabeed B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Mulkalpally B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Nettampahad B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Oppair B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Pagunta B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Parmal B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Pathapalem B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Poodur B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Priyadarshini Juriyala Project B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh	Dharur	Mahabub Nagar	ANDHRA PRADESH
509125	Ryalam Pahad B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509125	Thimmapur B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
