pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
283114	Chitra Hat B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Garhwar B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Jaitpur S.O (Agra)	S.O	Delivery	Agra	Agra	Uttar Pradesh		Agra	UTTAR PRADESH
283114	Kachora Ghat B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Khilawali B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Kukapur B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Mau B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Nadgawan B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Naugawan B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Parna B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Richhpura B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Sanjeti B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Shahpur Brahman B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Shiaupura B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
283114	Shiv Nagar B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Bah	Agra	UTTAR PRADESH
