pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
509209	Aithole B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Tadoor	Mahabub Nagar	ANDHRA PRADESH
509209	Chandubatla B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Nagarkurnool	Mahabub Nagar	ANDHRA PRADESH
509209	Guntakodur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Thadoor	Mahabub Nagar	ANDHRA PRADESH
509209	Indrakal B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Tadoor	Mahabub Nagar	ANDHRA PRADESH
509209	Medipur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Tadoor	Mahabub Nagar	ANDHRA PRADESH
509209	Naganool B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Nagarkurnool	Mahabub Nagar	ANDHRA PRADESH
509209	Nagarkurnool S.O	S.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Nagarkurnool	Mahabub Nagar	ANDHRA PRADESH
509209	Nallavelly B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Nagarkurnool	Mahabub Nagar	ANDHRA PRADESH
509209	Papagal B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Tadoor	Mahabub Nagar	ANDHRA PRADESH
509209	Sirsawada B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Tadoor	Mahabub Nagar	ANDHRA PRADESH
509209	Tadoor B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Tadoor	Mahabub Nagar	ANDHRA PRADESH
509209	Uyyalawada B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Nagarkurnool	Mahabub Nagar	ANDHRA PRADESH
509209	Wanapatla B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Nagarkurnool	Mahabub Nagar	ANDHRA PRADESH
509209	Yadireddypally B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Tadoor	Mahabub Nagar	ANDHRA PRADESH
509209	Yendabetla B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Nagarkurnool	Mahabub Nagar	ANDHRA PRADESH
