pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
451660	Bhoinda B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasrawad	West Nimar	MADHYA PRADESH
451660	Brahamngaon B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Thikari	Barwani	MADHYA PRADESH
451660	Chichali (D) B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Thikari	Barwani	MADHYA PRADESH
451660	Chichali (N) B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasrawad	West Nimar	MADHYA PRADESH
451660	Dawana B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Thikari	Barwani	MADHYA PRADESH
451660	Deola B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Thikari	Barwani	MADHYA PRADESH
451660	Ghatwa B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Thikari	Barwani	MADHYA PRADESH
451660	Khadakwani B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasrawad	West Nimar	MADHYA PRADESH
451660	Khal Bujurg B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasrawad	West Nimar	MADHYA PRADESH
451660	Khurrampura B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Thikari	Barwani	MADHYA PRADESH
451660	Kuwan B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Thikari	Barwani	MADHYA PRADESH
451660	Lakhangaon B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Thikari	Barwani	MADHYA PRADESH
451660	Maltar B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasrawad	West Nimar	MADHYA PRADESH
451660	Maral Sarovar B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasrawad	Khargone	MADHYA PRADESH
451660	Mehgaon Deb B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Thikari	Barwani	MADHYA PRADESH
451660	Nimarani B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasrawad	West Nimar	MADHYA PRADESH
451660	Satrati B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasrawad	West Nimar	MADHYA PRADESH
451660	Segwal B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Thikari	Barwani	MADHYA PRADESH
451660	Thikari S.O	S.O	Delivery	Khandwa	Indore	Madhya Pradesh	Thikari	Barwani	MADHYA PRADESH
