pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
477557	Ajnodha B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Baghora B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Baranso B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Barehad B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Birgawan B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgaon	Bhind	MADHYA PRADESH
477557	Gijurra B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Gingarkhi B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Gona Kardaspur B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Gutor B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Jarsena B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Jroi Brahman B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Kathma B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Gohad	Bhind	MADHYA PRADESH
477557	Katrol B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Konhar B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Mehgoun S.O	S.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Pachera B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Ramthiyankapura B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgaon	Bhind	MADHYA PRADESH
477557	Sayaana B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Senthari B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Simar B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477557	Soni B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
