pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
342001	Agolai B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Bambore Darjiyan B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Barli B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Bavarli B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Chokhan B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Dhandhaniya B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Dhandhaniya Bhayalan B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Jodhpur Bhagat Ki Kothi S.O	S.O	Non-Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Jodhpur City S.O	S.O	Non-Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Jodhpur Cloth Market S.O	S.O	Non-Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Jodhpur Girdikot S.O	S.O	Non-Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Jodhpur H.O	H.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Jodhpur University Campus S.O	S.O	Non-Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Joliyali B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Kabutaron Ka Chowk S.O	S.O	Non-Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Lodi Daijran B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Railway Office S.O	S.O	Non-Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Siwanchi Gate S.O	S.O	Non-Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342001	Surani B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
