pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
382110	Charel B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Daduka B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sannad	Ahmedabad	GUJARAT
382110	Fangadi B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Goraj B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Jamp B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Kaneti B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Kundal B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Kunvar B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Makhiav B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Mankol B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Moti  Kishol B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Viramgam	Ahmedabad	GUJARAT
382110	Pimpan B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Rethal B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Sanand S.O	S.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Upardal B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
382110	Vekaria B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Viramgam	Ahmedabad	GUJARAT
382110	Vinchhiya B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Sanand	Ahmedabad	GUJARAT
