pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
212301	Akorha B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Akorha	Allahabad	UTTAR PRADESH
212301	Arai B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Karchhana	Allahabad	UTTAR PRADESH
212301	Baraon B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Karchhana	Allahabad	UTTAR PRADESH
212301	Bendon B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Karchhana	Allahabad	UTTAR PRADESH
212301	Deora B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Karchhana	Allahabad	UTTAR PRADESH
212301	Dhanaura B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Karchhana	Allahabad	UTTAR PRADESH
212301	Harduwa B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Karchhana	Allahabad	UTTAR PRADESH
212301	Issauta B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212301	Karchha R.S. B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Karchhana	Allahabad	UTTAR PRADESH
212301	Karchhana S.O	S.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Karchana	Allahabad	UTTAR PRADESH
212301	Konhdar B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Karchhana	Allahabad	UTTAR PRADESH
212301	Mungari B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Karchhana	Allahabad	UTTAR PRADESH
212301	Pathra B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212301	Pindi B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Karchhana	Allahabad	UTTAR PRADESH
212301	Pipraon B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212301	Silaundhi B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212301	Sonai B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212301	Tilakhwar B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
