pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
148031	Bakhora Kalan B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Moonak	Sangrur	PUNJAB
148031	Bhutal Kalan B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Moonak	Sangrur	PUNJAB
148031	Chotian B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Moonak	Sangrur	PUNJAB
148031	Daska B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sunam	Sangrur	PUNJAB
148031	Gaga Road S.O	S.O	Non-Delivery	Sangrur	Chandigarh HQ	Punjab	Lehragaga	Sangrur	PUNJAB
148031	Ghorenab B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Moonak	Sangrur	PUNJAB
148031	Gidrani B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sunam	Sangrur	PUNJAB
148031	Gobind Jawahar Ke B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Moonak	Sangrur	PUNJAB
148031	Haryau B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sunam	Sangrur	PUNJAB
148031	Lehragaga S.O	S.O	Delivery	Sangrur	Chandigarh HQ	Punjab		Sangrur	PUNJAB
148031	Phalera B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sunam	Sangrur	PUNJAB
148031	Sangatpura B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sunam	Sangrur	PUNJAB
