pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
123029	Akoda B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Akoda	Mahendragarh	HARYANA
123029	Basai B.O	B.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Basai	Mahendragarh	HARYANA
123029	Bawana B.O	B.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Bawana	Mahendragarh	HARYANA
123029	Beri B.O	B.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Beri	Mahendragarh	HARYANA
123029	Buddin B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Buddin	Mahendragarh	HARYANA
123029	C R Mgrh B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	C R Mgrh	Mahendragarh	HARYANA
123029	Dhadhot B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Dhadhot	Mahendragarh	HARYANA
123029	Dulana B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Dulana	Mahendragarh	HARYANA
123029	Dulot Ahir B.O	B.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Dulot Ahir	Mahendragarh	HARYANA
123029	Jhook B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Jhook	Mahendragarh	HARYANA
123029	Khatod B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Khatod	Mahendragarh	HARYANA
123029	Khudana B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Khudana	Mahendragarh	HARYANA
123029	Kurawata B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Kurawata	Mahendragarh	HARYANA
123029	Lawan B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Lawan	Mahendragarh	HARYANA
123029	Mandola B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Mandola	Mahendragarh	HARYANA
123029	Mohindergarh S.O	S.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Mohindergarh	Mahendragarh	HARYANA
123029	Nimbi B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Nimbi	Mahendragarh	HARYANA
123029	Pali B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Pali	Mahendragarh	HARYANA
123029	Palri Panihara B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Palri Panihara	Mahendragarh	HARYANA
