pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
389210	Aniyad B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Bhadrala B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Bodidra Khurd B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Boriavi B.O	B.O	Non-Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Boriya B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Chhanip B.O	B.O	Non-Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Chhogala B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Dalwada B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Dhandhalpur B.O	B.O	Non-Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Gangadiya B.O	B.O	Non-Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Kavali B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Lunawada	Panch Mahals	GUJARAT
389210	Khojalvasa B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Kotha B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Makhalia B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Mangliana B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Matariya Vyas B.O	B.O	Non-Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Mor B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Nandarva B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Padardi B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Sajivav B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Shehera S.O	S.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Shekhpur B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Sureli B.O	B.O	Non-Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
389210	Tadva B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Shehera	Panch Mahals	GUJARAT
