pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
412213	Ambavane B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Dapode B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Degaon B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Gunjawane B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Hatve BK B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Jambhali BK B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Kamthadi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Karandi Khedebare B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Karanjawane B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Kelawade B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Kolwadi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Kurungwadi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Manjal Asani B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Margasni B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Nasrapur S.O	S.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Sakhar B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Tambad B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Bhor	Pune	MAHARASHTRA
412213	Wangani B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Velhe	Pune	MAHARASHTRA
412213	Winzer B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Velhe	Pune	MAHARASHTRA
