pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
123001	Azamabad Mukhota B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Azamabad Mukhota	Mahendragarh	HARYANA
123001	Barkoda B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Barkoda	Mahendragarh	HARYANA
123001	Bashirpur B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Bashirpur	Mahendragarh	HARYANA
123001	Bhushan Kalan B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Bhushan Kalan	Mahendragarh	HARYANA
123001	Chillro B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Chillro	Mahendragarh	HARYANA
123001	Dhanota B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Dhanota	Mahendragarh	HARYANA
123001	Dharson B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Dharson	Mahendragarh	HARYANA
123001	Dhor Kalan B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Dhor Kalan	Mahendragarh	HARYANA
123001	Dochana B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Dochana	Mahendragarh	HARYANA
123001	Dublana B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Narnaul	Mahendragarh	HARYANA
123001	Hamidpur B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Hamidpur	Mahendragarh	HARYANA
123001	Hudina B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Hudina	Mahendragarh	HARYANA
123001	Kamania B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Kamania	Mahendragarh	HARYANA
123001	Kanwi B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Kanwi	Mahendragarh	HARYANA
123001	Karota B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Karota	Mahendragarh	HARYANA
123001	Koriawas B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Koriawas	Mahendragarh	HARYANA
123001	Krishan Nagar B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Krishan Nagar	Mahendragarh	HARYANA
123001	Kultazpur B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Kultazpur	Mahendragarh	HARYANA
123001	Madhana Kalan B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Madhana Kalan	Mahendragarh	HARYANA
123001	Mandi B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Mandi	Mahendragarh	HARYANA
123001	Mini Sectt.Narnaul S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Narnaul	Mahendragarh	HARYANA
123001	Nangal Katha B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Nagal Katha	Mahendragarh	HARYANA
123001	Narnaul City S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Narnaul	Mahendragarh	HARYANA
123001	Narnaul H.O	H.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Civil Line	Mahendragarh	HARYANA
123001	Narnaul Kty. S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Narnaul	Mahendragarh	HARYANA
123001	Neerpur B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Neerpur	Mahendragarh	HARYANA
123001	Nizampur R.S. B.O	B.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Nizampur R.s.	Mahendragarh	HARYANA
