pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
364130	Borda B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Talaja	Bhavnagar	GUJARAT
364130	Datha S.O	S.O	Delivery	Bhavnagar	Rajkot	Gujarat	Mahuva	Bhavnagar	GUJARAT
364130	Dayal B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Mahuva	Bhavnagar	GUJARAT
364130	Gadhesar B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Bhavnagar	Bhavnagar	GUJARAT
364130	Kalsar B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Mahuva	Bhavnagar	GUJARAT
364130	Malvav B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Mahuva	Bhavnagar	GUJARAT
364130	Nincha Kotda B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Mahuva	Bhavnagar	GUJARAT
364130	Raniwada B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Mahuva	Bhavnagar	GUJARAT
364130	Rojiya B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Mahuva	Bhavnagar	GUJARAT
364130	Valar B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Mahuva	Bhavnagar	GUJARAT
364130	Vejodari B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Mahuva	Bhavnagar	GUJARAT
