pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
486446	Amwa B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
486446	Ataria B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
486446	Bahuribandh B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Huzur	Rewa	MADHYA PRADESH
486446	Beeda S.O	S.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
486446	Birkham B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
486446	Hardi Saon B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
486446	Hinauta B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
486446	Kapsa B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
486446	Khadda B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
486446	Moharba B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
486446	Purani Jagir B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
486446	Rahat B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
486446	Rupauli B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
486446	Sukwar B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Sirmour	Rewa	MADHYA PRADESH
