pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
364730	Dhasa Gam S.O	S.O	Delivery	Bhavnagar	Rajkot	Gujarat	Gadhada	Bhavnagar	GUJARAT
364730	Gundala B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Gadhada Sn	Bhavnagar	GUJARAT
364730	Ingorala B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Bhavnagar	Bhavnagar	GUJARAT
364730	Junvadar B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Gadhada Sn	Bhavnagar	GUJARAT
364730	Khijadiya B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Gadhada Sn	Bhavnagar	GUJARAT
364730	Limbdiya B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Gadhada Sn	Bhavnagar	GUJARAT
364730	Malpara B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Gadhada Sn	Bhavnagar	GUJARAT
364730	Moti Kundal B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Gadhada	Bhavnagar	GUJARAT
364730	Padvadar B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Gadhada	Bhavnagar	GUJARAT
364730	Patna (Malji) B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Gadhada Sn	Bhavnagar	GUJARAT
364730	Pipardi B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Gadhada Sn	Bhavnagar	GUJARAT
364730	Rasnal B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Gadhada Sn	Bhavnagar	GUJARAT
