pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
496331	Arra B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Jashpur	CHATTISGARH
496331	Gamharia B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496331	Ichkela B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Jashpur	CHATTISGARH
496331	Jaria B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Jashpur	CHATTISGARH
496331	Jashpurnagar S.O	S.O	Delivery	Raigarh	Raipur	Chattisgarh		Jashpur	CHATTISGARH
496331	Kasira B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Jashpur	CHATTISGARH
496331	Kharsouna B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496331	Komdo B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496331	Sitonga B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496331	Sogada B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
