pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
387630	Anara B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387630	Bhaner B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387630	Bhatera B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387630	Dampat B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387630	Dana B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kapadwanj	Kheda	GUJARAT
387630	Ghogawada B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387630	Jamni B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387630	Kathlal S.O	S.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387630	Minavada B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdabad	Kheda	GUJARAT
387630	Pithai B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387630	Porda (Bhatera) B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387630	Sarali B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
