pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
442302	Borgaon Hatla B.O	B.O	Delivery	Wardha	Nagpur	Maharashtra	Arvi	Wardha	MAHARASHTRA
442302	Chincholi B.O	B.O	Delivery	Wardha	Nagpur	Maharashtra	Dhamangaon Railway	Amravati	MAHARASHTRA
442302	Dhanodi Bahaddarpur B.O	B.O	Delivery	Wardha	Nagpur	Maharashtra	Arvi	Wardha	MAHARASHTRA
442302	Kaotha B.O	B.O	Delivery	Wardha	Nagpur	Maharashtra	Deoli	Wardha	MAHARASHTRA
442302	Pipri Pargothan B.O	B.O	Delivery	Wardha	Nagpur	Maharashtra	Arvi	Wardha	MAHARASHTRA
442302	Pulgaon S.O	S.O	Delivery	Wardha	Nagpur	Maharashtra	Deoli	Wardha	MAHARASHTRA
442302	Rasulabad B.O	B.O	Delivery	Wardha	Nagpur	Maharashtra	Arvi	Wardha	MAHARASHTRA
442302	Rohana B.O	B.O	Delivery	Wardha	Nagpur	Maharashtra	Arvi	Wardha	MAHARASHTRA
442302	Sorta B.O	B.O	Delivery	Wardha	Nagpur	Maharashtra	Arvi	Wardha	MAHARASHTRA
442302	Virul B.O	B.O	Delivery	Wardha	Nagpur	Maharashtra	Arvi	Wardha	MAHARASHTRA
