pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
383315	Amlai B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Badodara B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Bherunda B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Dugarvada B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Gajan B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Ganeshpur B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Jhalodar B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Kau B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Kolikhad B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Madapur Kampa B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Mahadevpura Kampa B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Mevda B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Malpur	Sabarkantha	GUJARAT
383315	Modasa Bazar S.O	S.O	Non-Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Modasa S.O	S.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Muloj B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Nathavas B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Malpur	Sabarkantha	GUJARAT
383315	Pahadpur B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Ramana B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Rinchvad B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Sakariya B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Sayra B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Shinavad B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
383315	Vaniad Kokapur B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Modasa	Sabarkantha	GUJARAT
