pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
475682	Atra B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Basturi B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Berchha B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Devai B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Dirolipar B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Gyara B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Khamroli B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Mangrol B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Neemdanda B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Nehla B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Rasulpura B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Ruhera B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Seondha S.O	S.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
475682	Sirsa B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Seondha	Datia	MADHYA PRADESH
