pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
271872	Basantapur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Bhaggarwa B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Bhangha B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Gujra B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Haiveriya B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Huzoorpur S.O	S.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Jagtapur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Jiganiamahipal B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Kandra B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Khanpur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Meerpur Koniya B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Naiwashi B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Narounda B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Patupur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271872	Singhpur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
