pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
274702	Ahirauli Baghel B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Bhatpar Rani **	Deoria	UTTAR PRADESH
274702	Bahiari Baghel B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Bhatpar Rani	Deoria	UTTAR PRADESH
274702	Bankata Amethia B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Bhatpar Rani	Deoria	UTTAR PRADESH
274702	Barka Gaon B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Bhatpar Rani	Deoria	UTTAR PRADESH
274702	Bhathwa Tiwari B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Bhatpar Rani	Deoria	UTTAR PRADESH
274702	Bhatpar Rani S.O	S.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Deoria	UTTAR PRADESH
274702	Bhingari Bazar B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Deoria	UTTAR PRADESH
274702	Khampar B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Deoria	UTTAR PRADESH
274702	Kothilwa B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Bhatpar Rani	Deoria	UTTAR PRADESH
274702	Kukur Ghanti B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Bhatpar Rani	Deoria	UTTAR PRADESH
274702	Maripar B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Bhatpar Rani	Deoria	UTTAR PRADESH
274702	Pakri Baboo B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Bhatpar Rani	Deoria	UTTAR PRADESH
274702	Pipra Uttar Patti B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Deoria	UTTAR PRADESH
274702	Sarya B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Bhatpar Rani	Deoria	UTTAR PRADESH
274702	Sawarenji B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Deoria	UTTAR PRADESH
274702	Tikampar B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Deoria	UTTAR PRADESH
