pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
471501	Bara B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Chhatarpur	Chhatarpur	MADHYA PRADESH
471501	Budrakh B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Chhatarpur	Chhatarpur	MADHYA PRADESH
471501	Dumra B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Nowgong	Chhatarpur	MADHYA PRADESH
471501	Maharajpur S.O (Chhatarpur)	S.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Chhatarpur	Chhatarpur	MADHYA PRADESH
471501	Maniya B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Chhatarpur	Chhatarpur	MADHYA PRADESH
471501	Mankari B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Chhatarpur	Chhatarpur	MADHYA PRADESH
471501	Nathpur B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Chhatarpur	Chhatarpur	MADHYA PRADESH
471501	Seondi B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Chhatarpur	Chhatarpur	MADHYA PRADESH
471501	Sighpur B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Chhatarpur	Chhatarpur	MADHYA PRADESH
471501	Tatam B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Chhatarpur	Chhatarpur	MADHYA PRADESH
