pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
185203	Allya B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Udhampur	JAMMU & KASHMIR
185203	Barnara B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Rajauri	JAMMU & KASHMIR
185203	Bharakh B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Udhampur	JAMMU & KASHMIR
185203	Bimblya B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Udhampur	JAMMU & KASHMIR
185203	Dadoa B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Udhampur	JAMMU & KASHMIR
185203	Devak B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Sunderbani	Rajauri	JAMMU & KASHMIR
185203	Dhanwan B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Udhampur	JAMMU & KASHMIR
185203	Gelhan B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Rajauri	JAMMU & KASHMIR
185203	Hathal B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Udhampur	JAMMU & KASHMIR
185203	Khairlarh B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Udhampur	JAMMU & KASHMIR
185203	Kund Kantari B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Udhampur	JAMMU & KASHMIR
185203	Poni S.O	S.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Udhampur	JAMMU & KASHMIR
185203	Porakotla B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Udhampur	JAMMU & KASHMIR
185203	Ransoo B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Udhampur	JAMMU & KASHMIR
185203	Sarhoti B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Sunderbani	Rajauri	JAMMU & KASHMIR
185203	Taryath B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Reasi	Rajauri	JAMMU & KASHMIR
