pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
470881	Bhajiya B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Damoh	Damoh	MADHYA PRADESH
470881	Chaurai Kalumar B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Damoh	Damoh	MADHYA PRADESH
470881	Gubra Kalan B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Damoh	Damoh	MADHYA PRADESH
470881	Jabera S.O	S.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Damoh	Damoh	MADHYA PRADESH
470881	Karanpura B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Damoh	Damoh	MADHYA PRADESH
470881	Kodakalan B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Damoh	Damoh	MADHYA PRADESH
470881	Korta B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Damoh	Damoh	MADHYA PRADESH
470881	Kusmi Mangarh B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Damoh	Damoh	MADHYA PRADESH
470881	Patnakuya B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Damoh	Damoh	MADHYA PRADESH
470881	Podimangarh B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Damoh	Damoh	MADHYA PRADESH
470881	Sigrampur B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Damoh	Damoh	MADHYA PRADESH
470881	Singpur B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Damoh	Damoh	MADHYA PRADESH
