pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
501121	Dharur S.O	S.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh	Rangareddy	K.V.Rangareddy	ANDHRA PRADESH
501121	Dornal B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh	Rangareddy	K.V.Rangareddy	ANDHRA PRADESH
501121	Ghatepalli B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh		K.V.Rangareddy	ANDHRA PRADESH
501121	Haridasapalli B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh		K.V.Rangareddy	ANDHRA PRADESH
501121	Karvelli B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh		K.V.Rangareddy	ANDHRA PRADESH
501121	Kukonda B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh		K.V.Rangareddy	ANDHRA PRADESH
501121	Mominkalan B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh		K.V.Rangareddy	ANDHRA PRADESH
501121	Nagawaram B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh		K.V.Rangareddy	ANDHRA PRADESH
501121	Rasnam B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh		K.V.Rangareddy	ANDHRA PRADESH
501121	Tarigopula B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh		K.V.Rangareddy	ANDHRA PRADESH
