pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
228151	Akorhi B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Babhangawan B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Kadipur	Sultanpur	UTTAR PRADESH
228151	Bariauna B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sulatnpur	Sultanpur	UTTAR PRADESH
228151	Chakchurawanpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Chandipur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Dhajai Keshavpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Dheka Pakhanpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Dhundhu B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Gaura B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Guptarganj B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Jura Patti B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Kotwa Lahangrai B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Kurebhar S.O	S.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur Sadar	Sultanpur	UTTAR PRADESH
228151	Nachana B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Parwar B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Rajupur Ikdala B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Saidkhanpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
228151	Seur Chamurkha B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
