pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
507306	Ankampale B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Dammapeta	Khammam	ANDHRA PRADESH
507306	Dammapeta S.O	S.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Dammapeta	Khammam	ANDHRA PRADESH
507306	Ganeshpadu B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Dammapeta	Khammam	ANDHRA PRADESH
507306	Lingalapalli B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Dammapeta	Khammam	ANDHRA PRADESH
507306	Maddulagudem B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Dammapeta	Khammam	ANDHRA PRADESH
507306	Malkaram B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Dammapeta	Khammam	ANDHRA PRADESH
507306	Mandalapalli B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Dammapeta	Khammam	ANDHRA PRADESH
507306	Mustibanda B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Dammapeta	Khammam	ANDHRA PRADESH
507306	Nacharam B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Dammapeta	Khammam	ANDHRA PRADESH
507306	Patwarigudem B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Dammapeta	Khammam	ANDHRA PRADESH
