pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
421302	Amane B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Angaon B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Anjur B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Chimbipada B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Chinchwali B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Dabhad B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Dandekarwadi S.O	S.O	Delivery	Thane Central	Mumbai	Maharashtra		Thane	MAHARASHTRA
421302	Dighashi B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Dugad B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Dunge B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Kalher B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Kharbav B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Kunde B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Lonad B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Mahapoli B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Pachhapur B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Paye B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Rehnal B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Shantinagar E.D. B.O	B.O	Non-Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Shastrinagar S.O (Thane)	S.O	Non-Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Shelar B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Vadavali B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
421302	Vadpe B.O	B.O	Delivery	Thane Central	Mumbai	Maharashtra	Bhiwandi	Thane	MAHARASHTRA
