pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
491661	Atargaon B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
491661	Diwanbhedi B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
491661	Dongargaon S.O	S.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
491661	Gidarri B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
491661	Godalwahi B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
491661	Khujji B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
491661	Khursipar B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
491661	Khursitikul B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
491661	Mahrum B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
491661	Mathaldabri B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
491661	Pinkapar B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
491661	Rudgaon B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
491661	Umarwahi B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dongargaon	Rajnandgaon	CHATTISGARH
