pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
263159	Amghari B.O	B.O	Delivery	Nainital	Dehradun	Uttarakhand	Nainital	Nainital	UTTARAKHAND
263159	Bajunia Haldu B.O	B.O	Delivery	Nainital	Dehradun	Uttarakhand	Kaladhungi	Nainital	UTTARAKHAND
263159	Dohania B.O	B.O	Delivery	Nainital	Dehradun	Uttarakhand	Kaladhungi	Nainital	UTTARAKHAND
263159	Don B.O	B.O	Delivery	Nainital	Dehradun	Uttarakhand	Nainital	Nainital	UTTARAKHAND
263159	Gintigaon B.O	B.O	Delivery	Nainital	Dehradun	Uttarakhand	Kaladhungi	Nainital	UTTARAKHAND
263159	Kotabagh S.O	S.O	Delivery	Nainital	Dehradun	Uttarakhand	Haldwani	Nainital	UTTARAKHAND
263159	Patalia B.O	B.O	Delivery	Nainital	Dehradun	Uttarakhand	Haldwani	Nainital	UTTARAKHAND
263159	Patkote B.O	B.O	Delivery	Nainital	Dehradun	Uttarakhand	Ramnagar	Nainital	UTTARAKHAND
263159	Sanana B.O	B.O	Delivery	Nainital	Dehradun	Uttarakhand	Nainital	Nainital	UTTARAKHAND
263159	Saur B.O	B.O	Delivery	Nainital	Dehradun	Uttarakhand	Kaladhungi	Nainital	UTTARAKHAND
263159	Syat B.O	B.O	Delivery	Nainital	Dehradun	Uttarakhand	Kaladhungi	Nainital	UTTARAKHAND
