pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
455332	Amla B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Bagankheda B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Bahirawad B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Bamnikhurd B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Baodi Kheda B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Dokakui B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Kalwar B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Kannod S.O	S.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Katkut B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Kusmania B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Omkara B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Patrani B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Piplani B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Sonkhedi B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Thuria B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
455332	Vikrampur B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Kannod	Dewas	MADHYA PRADESH
