pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
314402	Bansia B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314402	Bodamali B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314402	Dhambola S.O	S.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314402	Gandhwa B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314402	Ghuver B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314402	Karawada B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314402	Nagria Panchola B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314402	Pohri Khatu B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314402	Pohri Patelan B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314402	Vedsa B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
