pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
382460	Adval B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Aniali Bhimji B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Bajarda B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Chhasiana B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Dhandhuka S.O	S.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Gunjar B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Jaliya B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Khadol B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Khandachora Dhandhuka S.O	S.O	Non-Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Kharad B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Khasta B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Kothadia B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Mota Tradia B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Padana B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Rayka B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Rojka B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Salasar B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Vasna B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382460	Zanzarka B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
