pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
227815	Dadupur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
227815	Dobhiara B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227815	Dubepur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Sultanpur	Sultanpur	UTTAR PRADESH
227815	Haliapur S.O	S.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227815	Ichhuti B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227815	Jarai Kalan B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227815	Pipari B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227815	Purab Gaon B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227815	Sikari B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227815	Taudhikpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227815	Thauri B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
227815	Umara B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Musafirkhana	Sultanpur	UTTAR PRADESH
